legacy_id,objectid,collectionid,display_template,parentid,sequence,pres_file,filename,object_location,image_alt_text,image_small,image_thumb,object_ocr,object_hocr,object_transcript,object_pdf,title,ark,avian_id,uid,call_number,archival_collection,finding_aid_ark,archival_series_title,folder_title,box,folder_num,contributing_institution,contributing_institution_uri,personal_creator,personal_creator_uri,corporate_creator,corporate_creator_uri,interviewee,interviewee_uri,interviewer,interviewer_uri,personal_contributor,personal_contributor_uri,corporate_contributor,corporate_contributor_uri,description,disclaimer,language,chronological_subject,personal_name_subject,personal_name_subject_uri,corporate_name_subject,corporate_name_subject_uri,subject,subject_uri,location,location_uri,latitude,longitude,geodetic_datum,extent,medium,medium_uri,genre,genre_uri,type,format,rights,rightsstatement,date,date_digital,publisher,publisher_uri,issuance,issuance_start,issuance_end,frequency,digital_collection,digital_collection_ark,relation,relation_uri,digital_origin
HaydenAda_438,haydenada438,haydenada,child,haydenada439,2,RS13-5-013b007f001ai038.tif,rs13-5-013b007f001ai038.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/rs13-5-013b007f001ai038.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13-5-013b007f001ai038_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13-5-013b007f001ai038_th.jpg,,,,,Page 2,,,,,,,,,7,1a,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital
HaydenAda_440,haydenada440,haydenada,simple,,0,RS13-5-013b007f001ai008.tif,rs13-5-013b007f001ai008.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/rs13-5-013b007f001ai008.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13-5-013b007f001ai008_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13-5-013b007f001ai008_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/pdf/haydenada440.pdf,"Letter from Ada Hayden to Louis Hermann Pammel, March 18, 1919",https://n2t.net/ark:/87292/w94p6q,,,RS 13/5/13,Louis Hermann Pammel papers,https://n2t.net/ark:/87292/w9jv31,,,7,1a,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Hayden, Ada, 1884-1950",,,,,,,,,,,,"Letter from Ada Hayden to Louis Hermann Pammel, requesting a desk.",,eng,,,,Iowa State University,http://id.loc.gov/authorities/names/n81041658,Botany,http://id.worldcat.org/fast/836869,Iowa--Ames;Iowa--Story County,http://id.worldcat.org/fast/1207548;http://id.worldcat.org/fast/1221286,,,,2 pages,,,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1919-03-18,2017-02-09,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital; Digitized with Plustek
HaydenAda_443,haydenada443,haydenada,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13-5-013b007f001i001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13-5-013b007f001i001_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/pdf/haydenada443.pdf,"Letter from Ada Hayden to Elizabeth, Sept. 16, 1909",https://n2t.net/ark:/87292/w9105h,,,RS 13/5/13,Louis Hermann Pammel papers,https://n2t.net/ark:/87292/w9jv31,,,7,1,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,"Letter from Ada Hayden to Elizabeth, discussing travel and work.",,eng,,,,Iowa State University,http://id.loc.gov/authorities/names/n81041658,Meetings--Planning,http://id.worldcat.org/fast/1015507,Iowa--Ames;Iowa--Story County,http://id.worldcat.org/fast/1207548;http://id.worldcat.org/fast/1221286,,,,2 pages,,,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1909-09-16,2017-02-09,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital; Digitized with Plustek
HaydenAda_441,haydenada441,haydenada,child,haydenada443,1,RS13-5-013b007f001i001.tif,rs13-5-013b007f001i001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/rs13-5-013b007f001i001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13-5-013b007f001i001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13-5-013b007f001i001_th.jpg,,,,,page 1,,,,,,,,,7,1,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital
HaydenAda_442,haydenada442,haydenada,child,haydenada443,2,RS13-5-013b007f001i002.tif,rs13-5-013b007f001i002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/rs13-5-013b007f001i002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13-5-013b007f001i002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13-5-013b007f001i002_th.jpg,,,,,page 2,,,,,,,,,7,1,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital
HaydenAda_446,haydenada446,haydenada,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13-5-013b007f001i009_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13-5-013b007f001i009_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/pdf/haydenada446.pdf,"Letter from Louis Hermann Pammel to Ada Hayden, Sept. 28, 1909",https://n2t.net/ark:/87292/w9w61t,,,RS 13/5/13,Louis Hermann Pammel papers,https://n2t.net/ark:/87292/w9jv31,,,7,1,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Pammel, L. H. (Louis Hermann), 1862-1931",http://id.loc.gov/authorities/names/nr95020284,,,,,,,,,,,"Letter from Louis Hermann Pammel to Ada Hayden, describing recent meetings and thanking Hayden for her work.",,eng,,,,Iowa State College. Department of Botany,,Botany;Meetings--Planning,http://id.worldcat.org/fast/836869;http://id.worldcat.org/fast/1015507,Missouri--Saint Louis,http://id.worldcat.org/fast/1204930,,,,2 pages,,,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1909-09-28,2017-02-09,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital; Digitized with Plustek
HaydenAda_444,haydenada444,haydenada,child,haydenada446,1,RS13-5-013b007f001i009.tif,rs13-5-013b007f001i009.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/rs13-5-013b007f001i009.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13-5-013b007f001i009_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13-5-013b007f001i009_th.jpg,,,,,Page 1,,,,,,,,,7,1,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital
HaydenAda_445,haydenada445,haydenada,child,haydenada446,2,RS13-5-013b007f001i010.tif,rs13-5-013b007f001i010.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/rs13-5-013b007f001i010.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13-5-013b007f001i010_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13-5-013b007f001i010_th.jpg,,,,,Page 2,,,,,,,,,7,1,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital
HaydenAda_452,haydenada452,haydenada,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13-5-013b007f001i004_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13-5-013b007f001i004_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/pdf/haydenada452.pdf,"Letter from Ada Hayden to Louis Hermann Pammel, September 26, 1909",https://n2t.net/ark:/87292/w9rh09,,,RS 13/5/13,Louis Hermann Pammel papers,https://n2t.net/ark:/87292/w9jv31,,,7,1,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Hayden, Ada, 1884-1950",,,,,,,,,,,,Letter from Ada Hayden to Louis Hermann Pammel thanking him for his work at Iowa State College.,,eng,,,,Iowa State College. Department of Botany,,Meetings--Planning,http://id.worldcat.org/fast/1015507,Iowa--Ames;Iowa--Story County,http://id.worldcat.org/fast/1207548;http://id.worldcat.org/fast/1221286,,,,5 pages,,,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1929-09-09,2017-02-09,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital; Digitized with Plustek
HaydenAda_447,haydenada447,haydenada,child,haydenada452,1,RS13-5-013b007f001i004.tif,rs13-5-013b007f001i004.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/rs13-5-013b007f001i004.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13-5-013b007f001i004_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13-5-013b007f001i004_th.jpg,,,,,Page 1,,,,,,,,,7,1,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital
HaydenAda_448,haydenada448,haydenada,child,haydenada452,2,RS13-5-013b007f001i005.tif,rs13-5-013b007f001i005.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/rs13-5-013b007f001i005.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13-5-013b007f001i005_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13-5-013b007f001i005_th.jpg,,,,,Page 2,,,,,,,,,7,1,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital
HaydenAda_449,haydenada449,haydenada,child,haydenada452,3,RS13-5-013b007f001i006.tif,rs13-5-013b007f001i006.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/rs13-5-013b007f001i006.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13-5-013b007f001i006_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13-5-013b007f001i006_th.jpg,,,,,Page 3,,,,,,,,,7,1,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital
HaydenAda_450,haydenada450,haydenada,child,haydenada452,4,RS13-5-013b007f001i007.tif,rs13-5-013b007f001i007.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/rs13-5-013b007f001i007.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13-5-013b007f001i007_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13-5-013b007f001i007_th.jpg,,,,,Page 4,,,,,,,,,7,1,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital
HaydenAda_451,haydenada451,haydenada,child,haydenada452,5,RS13-5-013b007f001i008.tif,rs13-5-013b007f001i008.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/rs13-5-013b007f001i008.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13-5-013b007f001i008_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13-5-013b007f001i008_th.jpg,,,,,Page 5,,,,,,,,,7,1,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital
HaydenAda_453,haydenada453,haydenada,simple,,0,RS13-5-013b007f001i092.tif,rs13-5-013b007f001i092.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/rs13-5-013b007f001i092.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13-5-013b007f001i092_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13-5-013b007f001i092_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/pdf/haydenada453.pdf,"Letter from Louis Hermann Pammel to Ada Hayden, March 14, 1917",https://n2t.net/ark:/87292/w9mp62,,,RS 13/5/42,Iowa State University. Department of Botany records,https://n2t.net/ark:/87292/w9z19r,,,7,1,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Pammel, L. H. (Louis Hermann), 1862-1931",http://id.loc.gov/authorities/names/nr95020284,,,,,,,,,,,"Letter from Louis Hermann Pammel to Ada Hayden, regarding payment and botanical specimens.",,eng,,,,Iowa State University,http://id.loc.gov/authorities/names/n81041658,Botany,http://id.worldcat.org/fast/836869,Texas--Houston,http://id.worldcat.org/fast/1205077,,,,1 page,,,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1917-03-14,2017-02-09,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital; Digitized with Plustek
HaydenAda_454,haydenada454,haydenada,simple,,0,RS13-5-013b007f001i031.tif,rs13-5-013b007f001i031.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/rs13-5-013b007f001i031.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13-5-013b007f001i031_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13-5-013b007f001i031_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/pdf/haydenada454.pdf,"Letter from Louis Hermann Pammel to Ada Hayden, March 21, 1910",https://n2t.net/ark:/87292/w9h05v,,,RS 13/5/21,Iowa State University. Department of Botany records,https://n2t.net/ark:/87292/w9z19r,,,7,1,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Pammel, L. H. (Louis Hermann), 1862-1931",http://id.loc.gov/authorities/names/nr95020284,,,,,,,,,,,"Letter from Louis Hermann Pammel to Ada Hayden, in response to an inquiry about writing a recommendation.",,eng,,,,Iowa State University,http://id.loc.gov/authorities/names/n81041658,Botany,http://id.worldcat.org/fast/836869,Missouri--Saint Louis,http://id.worldcat.org/fast/1204930,,,,1 page,,,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1910-03-21,2017-02-09,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital; Digitized with Plustek
