legacy_id,objectid,collectionid,display_template,parentid,sequence,pres_file,filename,object_location,image_alt_text,image_small,image_thumb,object_ocr,object_hocr,object_transcript,object_pdf,title,ark,avian_id,uid,call_number,archival_collection,finding_aid_ark,archival_series_title,folder_title,box,folder_num,contributing_institution,contributing_institution_uri,personal_creator,personal_creator_uri,corporate_creator,corporate_creator_uri,interviewee,interviewee_uri,interviewer,interviewer_uri,personal_contributor,personal_contributor_uri,corporate_contributor,corporate_contributor_uri,description,disclaimer,language,chronological_subject,personal_name_subject,personal_name_subject_uri,corporate_name_subject,corporate_name_subject_uri,subject,subject_uri,location,location_uri,latitude,longitude,geodetic_datum,extent,medium,medium_uri,genre,genre_uri,type,format,rights,rightsstatement,date,date_digital,publisher,publisher_uri,issuance,issuance_start,issuance_end,frequency,digital_collection,digital_collection_ark,relation,relation_uri,digital_origin
underwood_357,underwood357,underwood,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f019i023_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f019i023_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/pdf/underwood357.pdf,"Letter from Sarah to ""Sister Dear,"" October 4, 1858",https://n2t.net/ark:/87292/w9hg62,,,MS 694,Sarah Underwood papers,https://n2t.net/ark:/87292/w9qr25,,,1,19,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Underwood, Sarah, 1829-1883",http://id.loc.gov/authorities/names/no2021119432,,,,,,,,,,,"Letter from Sarah Underwood to Ann E. Tefft, October 4, 1858 describing the excessive flies, the search for some escaped calves, and her desire to see more of her neighbors.",,eng,1850s,"Underwood, Sarah, 1829-1883;Tefft, Ann E.",http://id.loc.gov/authorities/names/no2021119432;,,,Frontier and pioneer life;Neighbors;Flies;Cattle,http://id.worldcat.org/fast/935370;http://id.worldcat.org/fast/1200293;http://id.worldcat.org/fast/927282;http://id.worldcat.org/fast/849460,Iowa--Princeton;Iowa--Scott County,http://id.worldcat.org/fast/1238695;http://id.worldcat.org/fast/1212225,,,,3 pages,,,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,1858-10-04,2017-10-26,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_354,underwood354,underwood,child,underwood357,1,0694b001f019i023.tif,0694b001f019i023.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f019i023.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f019i023_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f019i023_th.jpg,,,,,Page 1,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_355,underwood355,underwood,child,underwood357,2,0694b001f019i024.tif,0694b001f019i024.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f019i024.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f019i024_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f019i024_th.jpg,,,,,Page 2,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_356,underwood356,underwood,child,underwood357,3,0694b001f019i025.tif,0694b001f019i025.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f019i025.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f019i025_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f019i025_th.jpg,,,,,Page 3,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_360,underwood360,underwood,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f019i021_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f019i021_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/pdf/underwood360.pdf,"Letter from Sade to ""Sister Dear,"" August 29, 1858",https://n2t.net/ark:/87292/w9cs3s,,,MS 694,Sarah Underwood papers,https://n2t.net/ark:/87292/w9qr25,,,1,19,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Underwood, Sarah, 1829-1883",http://id.loc.gov/authorities/names/no2021119432,,,,,,,,,,,"Letter from Sarah Underwood to Ann E. Tefft, August 29, 1858 describing a rat's attack on a chicken, garden vegetables, and the difficulty of finding female friends and the ratio of women to men in Iowa.",,eng,1850s,"Underwood, Sarah, 1829-1883;Tefft, Ann E.",http://id.loc.gov/authorities/names/no2021119432;,,,Rats;Chickens;Female friendship;Sex distribution (Demography);Vegetables,http://id.worldcat.org/fast/1090300;http://id.worldcat.org/fast/854094;http://id.worldcat.org/fast/922609;http://id.worldcat.org/fast/1114447;http://id.worldcat.org/fast/1164784,Iowa--Princeton;Iowa--Scott County,http://id.worldcat.org/fast/1238695;http://id.worldcat.org/fast/1212225,,,,2 pages,,,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,1858-08-29,2017-10-26,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_358,underwood358,underwood,child,underwood360,1,0694b001f019i021.tif,0694b001f019i021.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f019i021.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f019i021_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f019i021_th.jpg,,,,,Page 1,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_359,underwood359,underwood,child,underwood360,2,0694b001f019i022.tif,0694b001f019i022.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f019i022.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f019i022_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f019i022_th.jpg,,,,,Page 2,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_364,underwood364,underwood,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f019i018_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f019i018_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/pdf/underwood364.pdf,"Letter from Sally to ""Dear Sister Ann,"" August 1858",https://n2t.net/ark:/87292/w9830t,,,MS 694,Sarah Underwood papers,https://n2t.net/ark:/87292/w9qr25,,,1,19,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Underwood, Sarah, 1829-1883",http://id.loc.gov/authorities/names/no2021119432,,,,,,,,,,,"Letter from Sarah Underwood to Ann E. Tefft, August 1858 describing her finances, the workers hired to help with the harvest, how she misses lobsters and saltwater fish, and asking after the seeds she sent.",,eng,1850s,"Underwood, Sarah, 1829-1883;Tefft, Ann E.",http://id.loc.gov/authorities/names/no2021119432;,,,"Finance, Personal;Agricultural laborers;Harvesting time;Frontier and pioneer life;Lobsters;Crayfish",http://id.worldcat.org/fast/924449;http://id.worldcat.org/fast/800949;http://id.worldcat.org/fast/951776;http://id.worldcat.org/fast/935370;http://id.worldcat.org/fast/1001187;http://id.worldcat.org/fast/882308,Iowa--Princeton;Iowa--Scott County,http://id.worldcat.org/fast/1238695;http://id.worldcat.org/fast/1212225,,,,3 pages,,,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,1858-08,2017-10-26,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_361,underwood361,underwood,child,underwood364,1,0694b001f019i018.tif,0694b001f019i018.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f019i018.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f019i018_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f019i018_th.jpg,,,,,Page 1,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_362,underwood362,underwood,child,underwood364,2,0694b001f019i019.tif,0694b001f019i019.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f019i019.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f019i019_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f019i019_th.jpg,,,,,Page 2,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_363,underwood363,underwood,child,underwood364,3,0694b001f019i020.tif,0694b001f019i020.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f019i020.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f019i020_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f019i020_th.jpg,,,,,Page 3,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_367,underwood367,underwood,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f019i005_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f019i005_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/pdf/underwood367.pdf,"Letter from S. U. to ""Dear Sister""",https://n2t.net/ark:/87292/w99w09412,,,MS 694,Sarah Underwood papers,https://n2t.net/ark:/87292/w9qr25,,,1,19,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Underwood, Sarah, 1829-1883",http://id.loc.gov/authorities/names/no2021119432,,,,,,,,,,,"Undated letter from Sarah Underwood to Ann E. Tefft, commenting on the sleigh riding she has been doing, and the pens, paper, and candy she is exchanging with her family through the mail.",,eng,,"Underwood, Sarah, 1829-1883;Tefft, Ann E.",http://id.loc.gov/authorities/names/no2021119432;,,,Sleighing;Gifts,http://id.worldcat.org/fast/1120884;http://id.worldcat.org/fast/942628,Iowa--Princeton;Iowa--Scott County,http://id.worldcat.org/fast/1238695;http://id.worldcat.org/fast/1212225,,,,2 pages,,,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,,2017-10-26,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_365,underwood365,underwood,child,underwood367,1,0694b001f019i005.tif,0694b001f019i005.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f019i005.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f019i005_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f019i005_th.jpg,,,,,Page 1,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_366,underwood366,underwood,child,underwood367,2,0694b001f019i006.tif,0694b001f019i006.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f019i006.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f019i006_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f019i006_th.jpg,,,,,Page 2,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_371,underwood371,underwood,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f019i013_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f019i013_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/pdf/underwood371.pdf,"Letter from Sarah/Sally to ""Dear Ann,"" and ""Sister Mae,"" June 7, 1858",https://n2t.net/ark:/87292/w9488b,,,MS 694,Sarah Underwood papers,https://n2t.net/ark:/87292/w9qr25,,,1,19,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Underwood, Sarah, 1829-1883",http://id.loc.gov/authorities/names/no2021119432,,,,,,,,,,,"Letter from Sarah Underwood to Ann E. Tefft and Mae Tefft, June 7, 1858 describing flower picking on the prairie, raising prairie chickens, the rainy weather's effect on the unmaintained roads and the need to replant the corn.",,eng,1850s,"Underwood, Sarah, 1829-1883;Tefft, Ann E.;Tefft, Mae",http://id.loc.gov/authorities/names/no2021119432;;,,,Prairie chickens;Wild flowers;Rural roads;Rain and rainfall;Corn;Crop losses,http://id.worldcat.org/fast/1074592;http://id.worldcat.org/fast/1175085;http://id.worldcat.org/fast/1101800;http://id.worldcat.org/fast/1089410;http://id.worldcat.org/fast/878993;http://id.worldcat.org/fast/883918,Iowa--Princeton;Iowa--Scott County,http://id.worldcat.org/fast/1238695;http://id.worldcat.org/fast/1212225,,,,3 pages,,,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,1858-06-07,2017-10-26,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_368,underwood368,underwood,child,underwood371,1,0694b001f019i013.tif,0694b001f019i013.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f019i013.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f019i013_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f019i013_th.jpg,,,,,Page 1,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
underwood_369,underwood369,underwood,child,underwood371,2,0694b001f019i014.tif,0694b001f019i014.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/0694b001f019i014.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/small/0694b001f019i014_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/underwood/thumbs/0694b001f019i014_th.jpg,,,,,Page 2,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Sarah Underwood papers,http://n2t.net/ark:/87292/w91c1tf6f,,,reformatted digital
