legacy_id,objectid,collectionid,display_template,parentid,sequence,pres_file,filename,object_location,image_alt_text,image_small,image_thumb,object_ocr,object_hocr,object_transcript,object_pdf,title,ark,avian_id,uid,call_number,archival_collection,finding_aid_ark,archival_series_title,folder_title,box,folder_num,contributing_institution,contributing_institution_uri,personal_creator,personal_creator_uri,corporate_creator,corporate_creator_uri,interviewee,interviewee_uri,interviewer,interviewer_uri,personal_contributor,personal_contributor_uri,corporate_contributor,corporate_contributor_uri,description,disclaimer,language,chronological_subject,personal_name_subject,personal_name_subject_uri,corporate_name_subject,corporate_name_subject_uri,subject,subject_uri,location,location_uri,latitude,longitude,geodetic_datum,extent,medium,medium_uri,genre,genre_uri,type,format,rights,rightsstatement,date,date_digital,publisher,publisher_uri,issuance,issuance_start,issuance_end,frequency,digital_collection,digital_collection_ark,relation,relation_uri,digital_origin
CivilWar_1150,civilwar1150,civilwar,child,civilwar1320,29,MS246-Civil War Diary-Celestia Lee Barker_031.tif,ms246-civil war diary-celestia lee barker_031.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms246-civil war diary-celestia lee barker_031.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms246-civil war diary-celestia lee barker_031_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms246-civil war diary-celestia lee barker_031_th.jpg,,,,,Page 31,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1151,civilwar1151,civilwar,child,civilwar1320,30,MS246-Civil War Diary-Celestia Lee Barker_032.tif,ms246-civil war diary-celestia lee barker_032.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms246-civil war diary-celestia lee barker_032.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms246-civil war diary-celestia lee barker_032_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms246-civil war diary-celestia lee barker_032_th.jpg,,,,,Page 32,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1152,civilwar1152,civilwar,child,civilwar1320,31,MS246-Civil War Diary-Celestia Lee Barker_033.tif,ms246-civil war diary-celestia lee barker_033.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms246-civil war diary-celestia lee barker_033.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms246-civil war diary-celestia lee barker_033_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms246-civil war diary-celestia lee barker_033_th.jpg,,,,,Page 33,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1153,civilwar1153,civilwar,child,civilwar1320,32,MS246-Civil War Diary-Celestia Lee Barker_034.tif,ms246-civil war diary-celestia lee barker_034.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms246-civil war diary-celestia lee barker_034.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms246-civil war diary-celestia lee barker_034_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms246-civil war diary-celestia lee barker_034_th.jpg,,,,,Page 34,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1154,civilwar1154,civilwar,child,civilwar1320,33,MS246-Civil War Diary-Celestia Lee Barker_035.tif,ms246-civil war diary-celestia lee barker_035.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms246-civil war diary-celestia lee barker_035.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms246-civil war diary-celestia lee barker_035_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms246-civil war diary-celestia lee barker_035_th.jpg,,,,,Page 35,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1155,civilwar1155,civilwar,child,civilwar1320,34,MS246-Civil War Diary-Celestia Lee Barker_036.tif,ms246-civil war diary-celestia lee barker_036.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms246-civil war diary-celestia lee barker_036.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms246-civil war diary-celestia lee barker_036_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms246-civil war diary-celestia lee barker_036_th.jpg,,,,,Page 36,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1156,civilwar1156,civilwar,child,civilwar1320,35,MS246-Civil War Diary-Celestia Lee Barker_037.tif,ms246-civil war diary-celestia lee barker_037.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms246-civil war diary-celestia lee barker_037.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms246-civil war diary-celestia lee barker_037_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms246-civil war diary-celestia lee barker_037_th.jpg,,,,,Page 37,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1157,civilwar1157,civilwar,child,civilwar1320,36,MS246-Civil War Diary-Celestia Lee Barker_038.tif,ms246-civil war diary-celestia lee barker_038.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms246-civil war diary-celestia lee barker_038.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms246-civil war diary-celestia lee barker_038_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms246-civil war diary-celestia lee barker_038_th.jpg,,,,,Page 38,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1158,civilwar1158,civilwar,child,civilwar1320,37,MS246-Civil War Diary-Celestia Lee Barker_039.tif,ms246-civil war diary-celestia lee barker_039.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms246-civil war diary-celestia lee barker_039.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms246-civil war diary-celestia lee barker_039_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms246-civil war diary-celestia lee barker_039_th.jpg,,,,,Page 39,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1159,civilwar1159,civilwar,child,civilwar1320,38,MS246-Civil War Diary-Celestia Lee Barker_040.tif,ms246-civil war diary-celestia lee barker_040.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms246-civil war diary-celestia lee barker_040.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms246-civil war diary-celestia lee barker_040_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms246-civil war diary-celestia lee barker_040_th.jpg,,,,,Page 40,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1160,civilwar1160,civilwar,child,civilwar1320,39,MS246-Civil War Diary-Celestia Lee Barker_041.tif,ms246-civil war diary-celestia lee barker_041.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms246-civil war diary-celestia lee barker_041.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms246-civil war diary-celestia lee barker_041_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms246-civil war diary-celestia lee barker_041_th.jpg,,,,,Page 41,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1161,civilwar1161,civilwar,child,civilwar1320,40,MS246-Civil War Diary-Celestia Lee Barker_042.tif,ms246-civil war diary-celestia lee barker_042.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms246-civil war diary-celestia lee barker_042.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms246-civil war diary-celestia lee barker_042_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms246-civil war diary-celestia lee barker_042_th.jpg,,,,,Page 42,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1162,civilwar1162,civilwar,child,civilwar1320,41,MS246-Civil War Diary-Celestia Lee Barker_043.tif,ms246-civil war diary-celestia lee barker_043.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms246-civil war diary-celestia lee barker_043.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms246-civil war diary-celestia lee barker_043_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms246-civil war diary-celestia lee barker_043_th.jpg,,,,,Page 43,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1163,civilwar1163,civilwar,child,civilwar1320,42,MS246-Civil War Diary-Celestia Lee Barker_044.tif,ms246-civil war diary-celestia lee barker_044.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms246-civil war diary-celestia lee barker_044.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms246-civil war diary-celestia lee barker_044_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms246-civil war diary-celestia lee barker_044_th.jpg,,,,,Page 44,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1164,civilwar1164,civilwar,child,civilwar1320,43,MS246-Civil War Diary-Celestia Lee Barker_045.tif,ms246-civil war diary-celestia lee barker_045.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms246-civil war diary-celestia lee barker_045.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms246-civil war diary-celestia lee barker_045_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms246-civil war diary-celestia lee barker_045_th.jpg,,,,,Page 45,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1165,civilwar1165,civilwar,child,civilwar1320,44,MS246-Civil War Diary-Celestia Lee Barker_046.tif,ms246-civil war diary-celestia lee barker_046.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms246-civil war diary-celestia lee barker_046.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms246-civil war diary-celestia lee barker_046_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms246-civil war diary-celestia lee barker_046_th.jpg,,,,,Page 46,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1166,civilwar1166,civilwar,child,civilwar1320,45,MS246-Civil War Diary-Celestia Lee Barker_047.tif,ms246-civil war diary-celestia lee barker_047.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms246-civil war diary-celestia lee barker_047.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms246-civil war diary-celestia lee barker_047_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms246-civil war diary-celestia lee barker_047_th.jpg,,,,,Page 47,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1167,civilwar1167,civilwar,child,civilwar1320,46,MS246-Civil War Diary-Celestia Lee Barker_048.tif,ms246-civil war diary-celestia lee barker_048.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms246-civil war diary-celestia lee barker_048.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms246-civil war diary-celestia lee barker_048_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms246-civil war diary-celestia lee barker_048_th.jpg,,,,,Page 48,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1168,civilwar1168,civilwar,child,civilwar1320,47,MS246-Civil War Diary-Celestia Lee Barker_049.tif,ms246-civil war diary-celestia lee barker_049.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms246-civil war diary-celestia lee barker_049.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms246-civil war diary-celestia lee barker_049_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms246-civil war diary-celestia lee barker_049_th.jpg,,,,,Page 49,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1169,civilwar1169,civilwar,child,civilwar1320,48,MS246-Civil War Diary-Celestia Lee Barker_050.tif,ms246-civil war diary-celestia lee barker_050.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms246-civil war diary-celestia lee barker_050.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms246-civil war diary-celestia lee barker_050_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms246-civil war diary-celestia lee barker_050_th.jpg,,,,,Page 50,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1170,civilwar1170,civilwar,child,civilwar1320,49,MS246-Civil War Diary-Celestia Lee Barker_051.tif,ms246-civil war diary-celestia lee barker_051.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms246-civil war diary-celestia lee barker_051.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms246-civil war diary-celestia lee barker_051_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms246-civil war diary-celestia lee barker_051_th.jpg,,,,,Page 51,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1171,civilwar1171,civilwar,child,civilwar1320,50,MS246-Civil War Diary-Celestia Lee Barker_052.tif,ms246-civil war diary-celestia lee barker_052.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms246-civil war diary-celestia lee barker_052.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms246-civil war diary-celestia lee barker_052_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms246-civil war diary-celestia lee barker_052_th.jpg,,,,,Page 52,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
